Time (s),Channel 1 (V),Channel 2 (V)
6.287765957446808e-05,0.1981377240568467,0.09342800089010356
6.312765957446809e-05,0.1984811459207654,0.09342800089010356
6.337765957446809e-05,0.1995114115125215,0.09376886999024292
6.362765957446809e-05,0.1991679896486028,0.09342800089010356
6.387765957446809e-05,0.1984811459207654,0.09308713178996421
6.412765957446809e-05,0.1988245677846841,0.09376886999024292
6.437765957446809e-05,0.1984811459207654,0.09376886999024292
6.462765957446808e-05,0.1984811459207654,0.09410973909038227
6.487765957446809e-05,0.1988245677846841,0.09445060819052162
6.512765957446808e-05,0.1984811459207654,0.09410973909038227
6.537765957446809e-05,0.1988245677846841,0.09445060819052162
6.56276595744681e-05,0.1991679896486028,0.09479147729066098
6.587765957446809e-05,0.197794302192928,0.09410973909038227
6.612765957446809e-05,0.1981377240568467,0.09410973909038227
6.637765957446809e-05,0.1984811459207654,0.09445060819052162
6.662765957446809e-05,0.1981377240568467,0.09445060819052162
6.687765957446808e-05,0.1991679896486028,0.09376886999024292
6.712765957446809e-05,0.1988245677846841,0.09445060819052162
6.737765957446808e-05,0.1981377240568467,0.09479147729066098
6.762765957446809e-05,0.1981377240568467,0.09445060819052162
6.787765957446808e-05,0.197794302192928,0.09479147729066098
6.812765957446809e-05,0.1981377240568467,0.09513234639080033
6.837765957446809e-05,0.1974508803290093,0.09479147729066098
6.862765957446809e-05,0.197794302192928,0.09479147729066098
6.887765957446809e-05,0.1984811459207654,0.09581408459107904
6.912765957446809e-05,0.1984811459207654,0.09513234639080033
6.937765957446809e-05,0.1981377240568467,0.09479147729066098
6.962765957446808e-05,0.1981377240568467,0.09513234639080033
6.987765957446809e-05,0.1995114115125215,0.09513234639080033
7.012765957446808e-05,0.1991679896486028,0.09513234639080033
7.037765957446809e-05,0.1991679896486028,0.09547321549093968
7.062765957446809e-05,0.1995114115125215,0.09581408459107904
7.087765957446809e-05,0.1995114115125215,0.09581408459107904
7.112765957446809e-05,0.1995114115125215,0.09615495369121839
7.137765957446809e-05,0.1998548333764402,0.09615495369121839
7.162765957446809e-05,0.1991679896486028,0.09615495369121839
7.187765957446808e-05,0.1988245677846841,0.09581408459107904
7.212765957446809e-05,0.1984811459207654,0.09581408459107904
7.237765957446808e-05,0.197794302192928,0.09479147729066098
7.262765957446809e-05,0.1988245677846841,0.09581408459107904
7.28776595744681e-05,0.1984811459207654,0.09547321549093968
7.312765957446809e-05,0.1988245677846841,0.09547321549093968
7.337765957446809e-05,0.1988245677846841,0.09615495369121839
7.362765957446809e-05,0.1984811459207654,0.09615495369121839
7.387765957446809e-05,0.1981377240568467,0.09615495369121839
7.412765957446809e-05,0.1981377240568467,0.09615495369121839
7.437765957446809e-05,0.1984811459207654,0.09581408459107904
7.462765957446808e-05,0.1981377240568467,0.09615495369121839
7.487765957446809e-05,0.1984811459207654,0.09615495369121839
7.512765957446808e-05,0.1988245677846841,0.09615495369121839
7.537765957446809e-05,0.1995114115125215,0.09649582279135774
7.562765957446809e-05,0.1998548333764402,0.09615495369121839
7.587765957446809e-05,0.1991679896486028,0.09581408459107904
7.612765957446809e-05,0.1991679896486028,0.09615495369121839
7.637765957446809e-05,0.1984811459207654,0.09615495369121839
7.662765957446809e-05,0.1988245677846841,0.0968366918914971
7.687765957446808e-05,0.1988245677846841,0.09649582279135774
7.712765957446809e-05,0.1981377240568467,0.09649582279135774
7.737765957446808e-05,0.197794302192928,0.0968366918914971
7.762765957446809e-05,0.1981377240568467,0.09649582279135774
7.787765957446809e-05,0.1984811459207654,0.0968366918914971
7.812765957446809e-05,0.197794302192928,0.0968366918914971
7.837765957446809e-05,0.1988245677846841,0.09615495369121839
7.862765957446809e-05,0.1984811459207654,0.0968366918914971
7.887765957446809e-05,0.1995114115125215,0.09717756099163645
7.912765957446808e-05,0.1988245677846841,0.0975184300917758
7.937765957446809e-05,0.1988245677846841,0.0975184300917758
7.962765957446808e-05,0.1981377240568467,0.0975184300917758
7.987765957446809e-05,0.1981377240568467,0.09717756099163645
8.01276595744681e-05,0.1988245677846841,0.09785929919191516
8.037765957446809e-05,0.1988245677846841,0.09785929919191516
8.062765957446809e-05,0.1981377240568467,0.09717756099163645
8.087765957446809e-05,0.1988245677846841,0.09717756099163645
8.112765957446809e-05,0.1995114115125215,0.09785929919191516
8.137765957446809e-05,0.1988245677846841,0.09785929919191516
8.162765957446809e-05,0.1984811459207654,0.09785929919191516
8.187765957446808e-05,0.1988245677846841,0.09785929919191516
8.212765957446809e-05,0.1984811459207654,0.0975184300917758
8.237765957446808e-05,0.1991679896486028,0.09785929919191516
8.262765957446809e-05,0.1988245677846841,0.09820016829205451
8.287765957446809e-05,0.1981377240568467,0.0968366918914971
8.312765957446809e-05,0.1984811459207654,0.09785929919191516
8.337765957446809e-05,0.1984811459207654,0.09820016829205451
8.362765957446809e-05,0.1988245677846841,0.0975184300917758
8.387765957446809e-05,0.1974508803290093,0.09785929919191516
8.412765957446808e-05,0.197794302192928,0.09785929919191516
8.437765957446809e-05,0.1988245677846841,0.09785929919191516
8.462765957446808e-05,0.1988245677846841,0.09785929919191516
8.487765957446809e-05,0.1991679896486028,0.09785929919191516
8.512765957446809e-05,0.1991679896486028,0.09785929919191516
8.537765957446809e-05,0.1988245677846841,0.09820016829205451
8.562765957446809e-05,0.1984811459207654,0.09785929919191516
8.587765957446809e-05,0.1984811459207654,0.09785929919191516
8.612765957446809e-05,0.1984811459207654,0.09820016829205451
8.637765957446808e-05,0.1988245677846841,0.09820016829205451
8.662765957446809e-05,0.1988245677846841,0.09888190649233322
8.687765957446808e-05,0.1991679896486028,0.09888190649233322
8.712765957446809e-05,0.1995114115125215,0.09888190649233322
8.73776595744681e-05,0.1988245677846841,0.09854103739219386
8.762765957446809e-05,0.1984811459207654,0.09888190649233322
8.787765957446809e-05,0.1981377240568467,0.09785929919191516
8.812765957446809e-05,0.1974508803290093,0.09820016829205451
8.837765957446809e-05,0.1971074584650906,0.09820016829205451
8.862765957446809e-05,0.1974508803290093,0.09820016829205451
8.887765957446809e-05,0.1981377240568467,0.09888190649233322
8.912765957446808e-05,0.1988245677846841,0.09854103739219386
8.937765957446809e-05,0.1984811459207654,0.09854103739219386
8.962765957446808e-05,0.1984811459207654,0.09854103739219386
8.987765957446809e-05,0.1981377240568467,0.09854103739219386
9.012765957446809e-05,0.1984811459207654,0.09888190649233322
9.037765957446809e-05,0.1988245677846841,0.09888190649233322
9.062765957446809e-05,0.1991679896486028,0.09854103739219386
9.087765957446809e-05,0.1988245677846841,0.09820016829205451
9.112765957446809e-05,0.1984811459207654,0.09888190649233322
9.137765957446808e-05,0.1988245677846841,0.09854103739219386
9.162765957446809e-05,0.1981377240568467,0.09888190649233322
9.187765957446808e-05,0.1995114115125215,0.09888190649233322
9.212765957446809e-05,0.2001982552403589,0.09922277559247257
9.237765957446809e-05,0.1998548333764402,0.09956364469261192
9.262765957446809e-05,0.2005416771042776,0.09922277559247257
9.287765957446809e-05,0.2005416771042776,0.09888190649233322
9.312765957446809e-05,0.1995114115125215,0.09922277559247257
9.337765957446809e-05,0.1995114115125215,0.09888190649233322
9.362765957446808e-05,0.1991679896486028,0.09888190649233322
9.387765957446809e-05,0.1991679896486028,0.09888190649233322
9.412765957446808e-05,0.1988245677846841,0.09922277559247257
9.437765957446809e-05,0.1991679896486028,0.09922277559247257
9.46276595744681e-05,0.1991679896486028,0.09888190649233322
9.487765957446809e-05,0.1991679896486028,0.09922277559247257
9.512765957446809e-05,0.1991679896486028,0.09990451379275128
9.537765957446809e-05,0.1991679896486028,0.09956364469261192
9.562765957446809e-05,0.1991679896486028,0.1002453828928906
9.587765957446809e-05,0.1988245677846841,0.09990451379275128
9.612765957446809e-05,0.1984811459207654,0.09922277559247257
9.637765957446808e-05,0.1984811459207654,0.09956364469261192
9.662765957446809e-05,0.1988245677846841,0.09956364469261192
9.687765957446808e-05,0.1995114115125215,0.09990451379275128
9.712765957446809e-05,0.1988245677846841,0.09922277559247257
9.737765957446809e-05,0.1991679896486028,0.09956364469261192
9.762765957446809e-05,0.1998548333764402,0.09990451379275128
9.787765957446809e-05,0.1984811459207654,0.09990451379275128
9.812765957446809e-05,0.1988245677846841,0.09956364469261192
9.837765957446809e-05,0.1991679896486028,0.1002453828928906
9.862765957446808e-05,0.1984811459207654,0.09956364469261192
9.887765957446809e-05,0.1988245677846841,0.09990451379275128
9.912765957446808e-05,0.1981377240568467,0.09990451379275128
9.937765957446809e-05,0.1974508803290093,0.09888190649233322
9.962765957446809e-05,0.1981377240568467,0.09956364469261192
9.987765957446809e-05,0.179936365269156,0.09820016829205451
0.0001001276595744681,-0.1913026696269519,-0.007469252751145059
0.0001003776595744681,-0.2016053255445127,-0.05825874867190872
0.0001006276595744681,-0.2029790130001874,-0.06780308347581063
0.0001008776595744681,-0.2029790130001874,-0.06984829807664675
0.0001011276595744681,-0.2036658567280248,-0.07053003627692545
0.0001013776595744681,-0.2040092785919436,-0.07087090537706481
0.0001016276595744681,-0.2036658567280248,-0.07155264357734351
0.0001018776595744681,-0.2036658567280248,-0.07223438177762222
0.0001021276595744681,-0.2033224348641062,-0.07223438177762222
0.0001023776595744681,-0.2029790130001874,-0.07223438177762222
0.0001026276595744681,-0.2019487474084314,-0.07257525087776157
0.0001028776595744681,-0.2022921692723501,-0.07257525087776157
0.0001031276595744681,-0.2019487474084314,-0.07291611997790093
0.0001033776595744681,-0.2019487474084314,-0.07325698907804028
0.0001036276595744681,-0.2016053255445127,-0.07291611997790093
0.0001038776595744681,-0.2005750599527566,-0.07325698907804028
0.0001041276595744681,-0.2016053255445127,-0.07359785817817963
0.0001043776595744681,-0.2016053255445127,-0.07393872727831899
0.0001046276595744681,-0.2016053255445127,-0.07393872727831899
0.0001048776595744681,-0.201261903680594,-0.07393872727831899
0.0001051276595744681,-0.201261903680594,-0.07393872727831899
0.0001053776595744681,-0.201261903680594,-0.07393872727831899
0.0001056276595744681,-0.2019487474084314,-0.07496133457873705
0.0001058776595744681,-0.2019487474084314,-0.07496133457873705
0.0001061276595744681,-0.2016053255445127,-0.07496133457873705
0.0001063776595744681,-0.2022921692723501,-0.07496133457873705
0.0001066276595744681,-0.201261903680594,-0.0753022036788764
0.0001068776595744681,-0.2016053255445127,-0.0753022036788764
0.0001071276595744681,-0.2016053255445127,-0.0753022036788764
0.0001073776595744681,-0.2005750599527566,-0.07564307277901575
0.0001076276595744681,-0.201261903680594,-0.07598394187915511
0.0001078776595744681,-0.2016053255445127,-0.07598394187915511
0.0001081276595744681,-0.201261903680594,-0.07700654917957317
0.0001083776595744681,-0.2005750599527566,-0.07598394187915511
0.0001086276595744681,-0.2005750599527566,-0.07632481097929446
0.0001088776595744681,-0.2005750599527566,-0.07666568007943381
0.0001091276595744681,-0.2005750599527566,-0.07700654917957317
0.0001093776595744681,-0.2002316380888379,-0.07632481097929446
0.0001096276595744681,-0.2005750599527566,-0.07666568007943381
0.0001098776595744681,-0.2009184818166753,-0.07700654917957317
0.0001101276595744681,-0.2005750599527566,-0.07734741827971252
0.0001103776595744681,-0.2009184818166753,-0.07734741827971252
0.0001106276595744681,-0.201261903680594,-0.07768828737985187
0.0001108776595744681,-0.2009184818166753,-0.07802915647999123
0.0001111276595744681,-0.2016053255445127,-0.07837002558013058
0.0001113776595744681,-0.201261903680594,-0.07768828737985187
0.0001116276595744681,-0.201261903680594,-0.07768828737985187
0.0001118776595744681,-0.201261903680594,-0.07802915647999123
0.0001121276595744681,-0.2016053255445127,-0.07837002558013058
0.0001123776595744681,-0.2009184818166753,-0.07871089468026993
0.0001126276595744681,-0.2016053255445127,-0.07837002558013058
0.0001128776595744681,-0.201261903680594,-0.07837002558013058
0.0001131276595744681,-0.2016053255445127,-0.07871089468026993
0.0001133776595744681,-0.201261903680594,-0.07905176378040929
0.0001136276595744681,-0.2005750599527566,-0.07905176378040929
0.0001138776595744681,-0.2005750599527566,-0.07939263288054864
0.0001141276595744681,-0.2009184818166753,-0.08007437108082735
0.0001143776595744681,-0.2002316380888379,-0.07973350198068799
0.0001146276595744681,-0.2002316380888379,-0.07973350198068799
0.0001148776595744681,-0.1998882162249192,-0.07973350198068799
0.0001151276595744681,-0.2002316380888379,-0.08007437108082735
0.0001153776595744681,-0.2002316380888379,-0.0804152401809667
0.0001156276595744681,-0.2002316380888379,-0.08007437108082735
0.0001158776595744681,-0.2005750599527566,-0.0804152401809667
0.0001161276595744681,-0.1998882162249192,-0.08007437108082735
0.0001163776595744681,-0.2002316380888379,-0.08075610928110605
0.0001166276595744681,-0.2002316380888379,-0.0804152401809667
0.0001168776595744681,-0.2005750599527566,-0.08109697838124541
0.0001171276595744681,-0.2002316380888379,-0.08177871658152411
0.0001173776595744681,-0.2002316380888379,-0.08143784748138476
0.0001176276595744681,-0.2005750599527566,-0.08211958568166347
0.0001178776595744681,-0.2009184818166753,-0.08177871658152411
0.0001181276595744681,-0.2009184818166753,-0.08177871658152411
0.0001183776595744681,-0.2009184818166753,-0.08211958568166347
0.0001186276595744681,-0.2005750599527566,-0.08143784748138476
0.0001188776595744681,-0.2005750599527566,-0.08177871658152411
0.0001191276595744681,-0.1998882162249192,-0.08143784748138476
0.0001193776595744681,-0.2005750599527566,-0.08177871658152411
0.0001196276595744681,-0.2002316380888379,-0.08177871658152411
0.0001198776595744681,-0.2005750599527566,-0.08177871658152411
0.0001201276595744681,-0.1998882162249192,-0.08246045478180282
0.0001203776595744681,-0.2005750599527566,-0.08280132388194217
0.0001206276595744681,-0.2002316380888379,-0.08348306208222088
0.0001208776595744681,-0.2002316380888379,-0.08314219298208153
0.0001211276595744681,-0.2005750599527566,-0.08348306208222088
0.0001213776595744681,-0.2005750599527566,-0.08280132388194217
0.0001216276595744681,-0.2005750599527566,-0.08382393118236023
0.0001218776595744681,-0.2002316380888379,-0.08314219298208153
0.0001221276595744681,-0.1998882162249192,-0.08314219298208153
0.0001223776595744681,-0.1995447943610005,-0.08348306208222088
0.0001226276595744681,-0.1998882162249192,-0.08314219298208153
0.0001228776595744681,-0.2002316380888379,-0.08314219298208153
0.0001231276595744681,-0.2002316380888379,-0.08382393118236023
0.0001233776595744681,-0.1998882162249192,-0.08382393118236023
0.0001236276595744681,-0.2002316380888379,-0.08450566938263894
0.0001238776595744681,-0.2005750599527566,-0.08348306208222088
0.0001241276595744681,-0.1998882162249192,-0.08416480028249959
0.0001243776595744681,-0.1995447943610005,-0.08450566938263894
0.0001246276595744681,-0.1992013724970819,-0.08450566938263894
0.0001248776595744681,-0.2002316380888379,-0.08518740758291765
0.0001251276595744681,-0.1995447943610005,-0.08450566938263894
0.0001253776595744681,-0.1998882162249192,-0.08484653848277829
0.0001256276595744681,-0.1995447943610005,-0.08450566938263894
0.0001258776595744681,-0.1998882162249192,-0.08484653848277829
0.0001261276595744681,-0.1998882162249192,-0.08484653848277829
0.0001263776595744681,-0.1992013724970819,-0.08518740758291765
0.0001266276595744681,-0.1995447943610005,-0.08484653848277829
0.0001268776595744681,-0.1995447943610005,-0.08518740758291765
0.0001271276595744681,-0.2002316380888379,-0.085528276683057
0.0001273776595744681,-0.2002316380888379,-0.085528276683057
0.0001276276595744681,-0.1998882162249192,-0.08586914578319635
0.0001278776595744681,-0.2009184818166753,-0.085528276683057
0.0001281276595744681,-0.2005750599527566,-0.08621001488333571
0.0001283776595744681,-0.1998882162249192,-0.08621001488333571
0.0001286276595744681,-0.1998882162249192,-0.08621001488333571
0.0001288776595744681,-0.1998882162249192,-0.08621001488333571
0.0001291276595744681,-0.2005750599527566,-0.08655088398347506
