Time (s),Channel 1 (V),Channel 2 (V)
-0.0006236592409240923,-0.2005750599527566,-0.193583781427232
-0.0006234092409240924,-0.2005750599527566,-0.1942655196275108
-0.0006231592409240924,-0.1998882162249192,-0.1939246505273714
-0.0006229092409240924,-0.1998882162249192,-0.1939246505273714
-0.0006226592409240924,-0.1992013724970819,-0.193583781427232
-0.0006224092409240924,-0.1998882162249192,-0.193583781427232
-0.0006221592409240924,-0.1998882162249192,-0.1939246505273714
-0.0006219092409240924,-0.1998882162249192,-0.193583781427232
-0.0006216592409240924,-0.1995447943610005,-0.193583781427232
-0.0006214092409240924,-0.1995447943610005,-0.1939246505273714
-0.0006211592409240923,-0.2002316380888379,-0.1932429123270927
-0.0006209092409240924,-0.1998882162249192,-0.193583781427232
-0.0006206592409240924,-0.1998882162249192,-0.1942655196275108
-0.0006204092409240924,-0.1998882162249192,-0.1939246505273714
-0.0006201592409240924,-0.2002316380888379,-0.193583781427232
-0.0006199092409240924,-0.2002316380888379,-0.1942655196275108
-0.0006196592409240924,-0.1998882162249192,-0.1942655196275108
-0.0006194092409240924,-0.1992013724970819,-0.1942655196275108
-0.0006191592409240924,-0.1992013724970819,-0.193583781427232
-0.0006189092409240924,-0.1988579506331631,-0.193583781427232
-0.0006186592409240924,-0.1988579506331631,-0.1932429123270927
-0.0006184092409240924,-0.1981711069053257,-0.192561174126814
-0.0006181592409240924,-0.1988579506331631,-0.1932429123270927
-0.0006179092409240923,-0.1992013724970819,-0.1932429123270927
-0.0006176592409240924,-0.1992013724970819,-0.193583781427232
-0.0006174092409240924,-0.1992013724970819,-0.193583781427232
-0.0006171592409240924,-0.1992013724970819,-0.1932429123270927
-0.0006169092409240924,-0.1992013724970819,-0.193583781427232
-0.0006166592409240924,-0.1992013724970819,-0.1939246505273714
-0.0006164092409240924,-0.1988579506331631,-0.1932429123270927
-0.0006161592409240924,-0.1992013724970819,-0.1939246505273714
-0.0006159092409240924,-0.1992013724970819,-0.192561174126814
-0.0006156592409240924,-0.1995447943610005,-0.1929020432269533
-0.0006154092409240924,-0.1995447943610005,-0.1932429123270927
-0.0006151592409240924,-0.1988579506331631,-0.1932429123270927
-0.0006149092409240924,-0.1995447943610005,-0.1932429123270927
-0.0006146592409240923,-0.1995447943610005,-0.1932429123270927
-0.0006144092409240924,-0.1988579506331631,-0.1939246505273714
-0.0006141592409240924,-0.1995447943610005,-0.1932429123270927
-0.0006139092409240924,-0.1992013724970819,-0.193583781427232
-0.0006136592409240924,-0.1988579506331631,-0.1929020432269533
-0.0006134092409240924,-0.1992013724970819,-0.192561174126814
-0.0006131592409240924,-0.2002316380888379,-0.1932429123270927
-0.0006129092409240924,-0.1998882162249192,-0.1942655196275108
-0.0006126592409240924,-0.1998882162249192,-0.1932429123270927
-0.0006124092409240924,-0.2002316380888379,-0.193583781427232
-0.0006121592409240923,-0.1992013724970819,-0.1942655196275108
-0.0006119092409240924,-0.1988579506331631,-0.193583781427232
-0.0006116592409240924,-0.1988579506331631,-0.1929020432269533
-0.0006114092409240923,-0.1988579506331631,-0.1932429123270927
-0.0006111592409240924,-0.1992013724970819,-0.1932429123270927
-0.0006109092409240924,-0.1995447943610005,-0.193583781427232
-0.0006106592409240924,-0.1995447943610005,-0.192561174126814
-0.0006104092409240924,-0.1988579506331631,-0.1929020432269533
-0.0006101592409240924,-0.1992013724970819,-0.1929020432269533
-0.0006099092409240924,-0.1992013724970819,-0.1932429123270927
-0.0006096592409240924,-0.1995447943610005,-0.1932429123270927
-0.0006094092409240924,-0.1992013724970819,-0.1932429123270927
-0.0006091592409240924,-0.1995447943610005,-0.193583781427232
-0.0006089092409240923,-0.1988579506331631,-0.1932429123270927
-0.0006086592409240924,-0.1988579506331631,-0.1932429123270927
-0.0006084092409240924,-0.1995447943610005,-0.1932429123270927
-0.0006081592409240924,-0.1995447943610005,-0.1939246505273714
-0.0006079092409240924,-0.1998882162249192,-0.193583781427232
-0.0006076592409240924,-0.1998882162249192,-0.1942655196275108
-0.0006074092409240924,-0.1995447943610005,-0.1939246505273714
-0.0006071592409240924,-0.1995447943610005,-0.192561174126814
-0.0006069092409240924,-0.2002316380888379,-0.1932429123270927
-0.0006066592409240924,-0.1998882162249192,-0.1939246505273714
-0.0006064092409240924,-0.1998882162249192,-0.1932429123270927
-0.0006061592409240924,-0.1992013724970819,-0.193583781427232
-0.0006059092409240924,-0.1992013724970819,-0.1939246505273714
-0.0006056592409240923,-0.1988579506331631,-0.193583781427232
-0.0006054092409240924,-0.1985145287692445,-0.192561174126814
-0.0006051592409240924,-0.1988579506331631,-0.1932429123270927
-0.0006049092409240924,-0.1995447943610005,-0.1939246505273714
-0.0006046592409240924,-0.1995447943610005,-0.1939246505273714
-0.0006044092409240924,-0.1995447943610005,-0.1939246505273714
-0.0006041592409240924,-0.1988579506331631,-0.193583781427232
-0.0006039092409240924,-0.1992013724970819,-0.193583781427232
-0.0006036592409240924,-0.1995447943610005,-0.193583781427232
-0.0006034092409240924,-0.1995447943610005,-0.1939246505273714
-0.0006031592409240924,-0.1995447943610005,-0.193583781427232
-0.0006029092409240924,-0.2005750599527566,-0.1942655196275108
-0.0006026592409240924,-0.2002316380888379,-0.193583781427232
-0.0006024092409240923,-0.1995447943610005,-0.193583781427232
-0.0006021592409240924,-0.1995447943610005,-0.193583781427232
-0.0006019092409240924,-0.1995447943610005,-0.193583781427232
-0.0006016592409240924,-0.1998882162249192,-0.1929020432269533
-0.0006014092409240924,-0.1988579506331631,-0.1929020432269533
-0.0006011592409240924,-0.1985145287692445,-0.1929020432269533
-0.0006009092409240924,-0.1992013724970819,-0.1929020432269533
-0.0006006592409240924,-0.1988579506331631,-0.1932429123270927
-0.0006004092409240924,-0.1995447943610005,-0.1922203050266746
-0.0006001592409240924,-0.1998882162249192,-0.1932429123270927
-0.0005999092409240923,0.1129691018050107,-0.09439087328668019
-0.0005996592409240924,0.2005416771042776,0.06479499647839787
-0.0005994092409240924,0.2026022082877897,0.1360366384075227
-0.0005991592409240923,0.2032890520156271,0.1677374647204826
-0.0005989092409240924,0.2029456301517084,0.1817130978261961
-0.0005986592409240924,0.2032890520156271,0.1885304798289832
-0.0005984092409240924,0.2032890520156271,0.191257432630098
-0.0005981592409240924,0.2032890520156271,0.1929617781307948
-0.0005979092409240924,0.2032890520156271,0.1929617781307948
-0.0005976592409240924,0.2026022082877897,0.1929617781307948
-0.0005974092409240924,0.2026022082877897,0.1939843854312128
-0.0005971592409240924,0.202258786423871,0.1936435163310735
-0.0005969092409240924,0.2019153645599523,0.1929617781307948
-0.0005966592409240923,0.2015719426960336,0.1926209090306554
-0.0005964092409240924,0.201228520832115,0.1926209090306554
-0.0005961592409240924,0.2008850989681962,0.1926209090306554
-0.0005959092409240924,0.201228520832115,0.1926209090306554
-0.0005956592409240924,0.2015719426960336,0.1926209090306554
-0.0005954092409240924,0.2005416771042776,0.1926209090306554
-0.0005951592409240924,0.2005416771042776,0.1933026472309341
-0.0005949092409240924,0.201228520832115,0.1933026472309341
-0.0005946592409240924,0.1998548333764402,0.1926209090306554
-0.0005944092409240924,0.2005416771042776,0.1915983017302373
-0.0005941592409240924,0.2008850989681962,0.1922800399305161
-0.0005939092409240924,0.2008850989681962,0.1929617781307948
-0.0005936592409240924,0.2015719426960336,0.1922800399305161
-0.0005934092409240923,0.2008850989681962,0.1926209090306554
-0.0005931592409240924,0.2008850989681962,0.1922800399305161
-0.0005929092409240924,0.2015719426960336,0.1926209090306554
-0.0005926592409240924,0.201228520832115,0.1926209090306554
-0.0005924092409240924,0.2005416771042776,0.1926209090306554
-0.0005921592409240924,0.2005416771042776,0.1929617781307948
-0.0005919092409240924,0.1998548333764402,0.1919391708303767
-0.0005916592409240924,0.1998548333764402,0.1919391708303767
-0.0005914092409240924,0.1995114115125215,0.1915983017302373
-0.0005911592409240924,0.1998548333764402,0.1919391708303767
-0.0005909092409240924,0.1995114115125215,0.1926209090306554
-0.0005906592409240924,0.1995114115125215,0.1922800399305161
-0.0005904092409240924,0.2001982552403589,0.1922800399305161
-0.0005901592409240923,0.1995114115125215,0.1919391708303767
-0.0005899092409240924,0.1998548333764402,0.1922800399305161
-0.0005896592409240924,0.1991679896486028,0.1922800399305161
-0.0005894092409240924,0.2005416771042776,0.1929617781307948
-0.0005891592409240924,0.1998548333764402,0.1922800399305161
-0.0005889092409240924,0.1998548333764402,0.1926209090306554
-0.0005886592409240924,0.1995114115125215,0.1926209090306554
-0.0005884092409240924,0.1995114115125215,0.1922800399305161
-0.0005881592409240924,0.1995114115125215,0.1919391708303767
-0.0005879092409240924,0.2001982552403589,0.1926209090306554
-0.0005876592409240923,0.1998548333764402,0.1922800399305161
-0.0005874092409240924,0.1995114115125215,0.1922800399305161
-0.0005871592409240924,0.1995114115125215,0.1919391708303767
-0.0005869092409240923,0.1998548333764402,0.1926209090306554
-0.0005866592409240924,0.1998548333764402,0.1922800399305161
-0.0005864092409240924,0.1991679896486028,0.1922800399305161
-0.0005861592409240924,0.1984811459207654,0.1922800399305161
-0.0005859092409240924,0.1988245677846841,0.1922800399305161
-0.0005856592409240924,0.1984811459207654,0.1919391708303767
-0.0005854092409240924,0.1991679896486028,0.1919391708303767
-0.0005851592409240924,0.1984811459207654,0.1919391708303767
-0.0005849092409240924,0.1988245677846841,0.1915983017302373
-0.0005846592409240924,0.1988245677846841,0.1915983017302373
-0.0005844092409240923,0.1991679896486028,0.1915983017302373
-0.0005841592409240924,0.1995114115125215,0.1915983017302373
-0.0005839092409240924,0.1998548333764402,0.1915983017302373
-0.0005836592409240924,0.1995114115125215,0.1919391708303767
-0.0005834092409240924,0.1988245677846841,0.191257432630098
-0.0005831592409240924,0.1995114115125215,0.191257432630098
-0.0005829092409240924,0.1991679896486028,0.1915983017302373
-0.0005826592409240924,0.1988245677846841,0.1915983017302373
-0.0005824092409240924,0.1995114115125215,0.1915983017302373
-0.0005821592409240924,0.1995114115125215,0.1919391708303767
-0.0005819092409240924,0.1998548333764402,0.1919391708303767
-0.0005816592409240924,0.1998548333764402,0.1926209090306554
-0.0005814092409240924,0.1995114115125215,0.1922800399305161
-0.0005811592409240923,0.1995114115125215,0.1919391708303767
-0.0005809092409240924,0.1998548333764402,0.1915983017302373
-0.0005806592409240924,0.1998548333764402,0.1919391708303767
-0.0005804092409240924,0.1991679896486028,0.1922800399305161
-0.0005801592409240924,0.1995114115125215,0.1926209090306554
-0.0005799092409240924,0.1995114115125215,0.1926209090306554
-0.0005796592409240924,0.1988245677846841,0.1929617781307948
-0.0005794092409240924,0.1995114115125215,0.1926209090306554
-0.0005791592409240924,0.1988245677846841,0.1922800399305161
-0.0005789092409240924,0.2008850989681962,0.1929617781307948
-0.0005786592409240923,0.1995114115125215,0.1922800399305161
-0.0005784092409240924,0.1998548333764402,0.1922800399305161
-0.0005781592409240924,0.2001982552403589,0.1922800399305161
-0.0005779092409240923,0.2001982552403589,0.1922800399305161
-0.0005776592409240924,0.1998548333764402,0.1919391708303767
-0.0005774092409240924,0.2001982552403589,0.1915983017302373
-0.0005771592409240924,0.1995114115125215,0.1919391708303767
-0.0005769092409240924,0.1991679896486028,0.1919391708303767
-0.0005766592409240924,0.1991679896486028,0.1919391708303767
-0.0005764092409240924,0.1981377240568467,0.1922800399305161
-0.0005761592409240924,0.1984811459207654,0.1919391708303767
-0.0005759092409240924,0.1988245677846841,0.1915983017302373
-0.0005756592409240924,0.1988245677846841,0.191257432630098
-0.0005754092409240923,0.1988245677846841,0.1915983017302373
-0.0005751592409240924,0.1991679896486028,0.1919391708303767
-0.0005749092409240924,0.1988245677846841,0.1915983017302373
-0.0005746592409240924,0.1991679896486028,0.1915983017302373
-0.0005744092409240924,0.1998548333764402,0.1915983017302373
-0.0005741592409240924,0.1991679896486028,0.1919391708303767
-0.0005739092409240924,0.1998548333764402,0.1919391708303767
-0.0005736592409240924,0.2001982552403589,0.1922800399305161
-0.0005734092409240924,0.1995114115125215,0.191257432630098
-0.0005731592409240924,0.1995114115125215,0.1919391708303767
-0.0005729092409240924,0.1991679896486028,0.1919391708303767
-0.0005726592409240924,0.1988245677846841,0.1915983017302373
-0.0005724092409240924,0.1998548333764402,0.1919391708303767
-0.0005721592409240923,0.1998548333764402,0.1915983017302373
-0.0005719092409240924,0.1991679896486028,0.191257432630098
-0.0005716592409240924,0.2005416771042776,0.1922800399305161
-0.0005714092409240924,0.1998548333764402,0.1919391708303767
-0.0005711592409240924,0.1991679896486028,0.1933026472309341
-0.0005709092409240924,0.1995114115125215,0.1922800399305161
-0.0005706592409240924,0.1998548333764402,0.1922800399305161
-0.0005704092409240924,0.1991679896486028,0.1919391708303767
-0.0005701592409240924,0.1995114115125215,0.1915983017302373
-0.0005699092409240924,0.1988245677846841,0.1915983017302373
-0.0005696592409240924,0.1984811459207654,0.1915983017302373
-0.0005694092409240924,0.1984811459207654,0.1915983017302373
-0.0005691592409240924,0.1981377240568467,0.191257432630098
-0.0005689092409240923,0.1988245677846841,0.1915983017302373
-0.0005686592409240924,0.1991679896486028,0.1919391708303767
-0.0005684092409240924,0.1991679896486028,0.1926209090306554
-0.0005681592409240924,0.1991679896486028,0.1919391708303767
-0.0005679092409240924,0.1991679896486028,0.1922800399305161
-0.0005676592409240924,0.1988245677846841,0.1915983017302373
-0.0005674092409240924,0.1998548333764402,0.1919391708303767
-0.0005671592409240924,0.1991679896486028,0.1922800399305161
-0.0005669092409240924,0.1995114115125215,0.1919391708303767
-0.0005666592409240924,0.1991679896486028,0.1919391708303767
-0.0005664092409240923,0.1995114115125215,0.1915983017302373
-0.0005661592409240924,0.2001982552403589,0.1919391708303767
-0.0005659092409240924,0.1991679896486028,0.1919391708303767
-0.0005656592409240923,0.1998548333764402,0.1919391708303767
-0.0005654092409240924,0.1998548333764402,0.1919391708303767
-0.0005651592409240924,0.1998548333764402,0.1919391708303767
-0.0005649092409240924,0.1988245677846841,0.1919391708303767
-0.0005646592409240924,0.1984811459207654,0.1915983017302373
-0.0005644092409240924,0.1984811459207654,0.1919391708303767
-0.0005641592409240924,0.1998548333764402,0.1922800399305161
-0.0005639092409240924,0.1991679896486028,0.1926209090306554
-0.0005636592409240924,0.1988245677846841,0.1922800399305161
-0.0005634092409240924,0.1991679896486028,0.1919391708303767
-0.0005631592409240923,0.1998548333764402,0.1926209090306554
-0.0005629092409240924,0.1995114115125215,0.191257432630098
-0.0005626592409240924,0.1995114115125215,0.1915983017302373
-0.0005624092409240924,0.1991679896486028,0.1919391708303767
-0.0005621592409240924,0.1991679896486028,0.1919391708303767
-0.0005619092409240924,0.1995114115125215,0.1909165635299587
-0.0005616592409240924,0.1995114115125215,0.1922800399305161
-0.0005614092409240924,0.1991679896486028,0.1909165635299587
-0.0005611592409240924,0.1995114115125215,0.1922800399305161
-0.0005609092409240924,0.1998548333764402,0.1922800399305161
-0.0005606592409240924,0.1991679896486028,0.1929617781307948
-0.0005604092409240924,0.1995114115125215,0.1919391708303767
-0.0005601592409240924,0.1995114115125215,0.1915983017302373
-0.0005599092409240923,0.1991679896486028,0.1919391708303767
-0.0005596592409240924,0.1991679896486028,0.1915983017302373
-0.0005594092409240924,0.1991679896486028,0.1915983017302373
-0.0005591592409240924,0.1995114115125215,0.1919391708303767
-0.0005589092409240924,0.1984811459207654,0.191257432630098
-0.0005586592409240924,0.1991679896486028,0.191257432630098
-0.0005584092409240924,0.1991679896486028,0.191257432630098
-0.0005581592409240924,0.1991679896486028,0.1909165635299587
