Time (s),Channel 1 (V),Channel 2 (V)
0.000746611137667304,-0.1992013724970819,-0.02314923135755532
0.000746861137667304,-0.2002316380888379,-0.02383096955783403
0.0007471111376673041,-0.1998882162249192,-0.02383096955783403
0.000747361137667304,-0.2002316380888379,-0.02383096955783403
0.000747611137667304,-0.1998882162249192,-0.02383096955783403
0.000747861137667304,-0.2005750599527566,-0.02349010045769467
0.000748111137667304,-0.1995447943610005,-0.02349010045769467
0.000748361137667304,-0.1992013724970819,-0.02383096955783403
0.000748611137667304,-0.1992013724970819,-0.02417183865797338
0.000748861137667304,-0.1988579506331631,-0.02383096955783403
0.000749111137667304,-0.1988579506331631,-0.02383096955783403
0.000749361137667304,-0.1988579506331631,-0.02383096955783403
0.000749611137667304,-0.1985145287692445,-0.02383096955783403
0.000749861137667304,-0.1992013724970819,-0.02451270775811273
0.000750111137667304,-0.1988579506331631,-0.02451270775811273
0.0007503611376673041,-0.1995447943610005,-0.02451270775811273
0.000750611137667304,-0.1992013724970819,-0.02417183865797338
0.000750861137667304,-0.1995447943610005,-0.02451270775811273
0.000751111137667304,-0.1995447943610005,-0.02417183865797338
0.000751361137667304,-0.2002316380888379,-0.02485357685825209
0.000751611137667304,-0.1995447943610005,-0.02451270775811273
0.000751861137667304,-0.1998882162249192,-0.02485357685825209
0.000752111137667304,-0.1998882162249192,-0.02451270775811273
0.000752361137667304,-0.1995447943610005,-0.02451270775811273
0.000752611137667304,-0.1998882162249192,-0.02485357685825209
0.0007528611376673039,-0.2002316380888379,-0.02485357685825209
0.000753111137667304,-0.1992013724970819,-0.02485357685825209
0.000753361137667304,-0.1992013724970819,-0.02485357685825209
0.000753611137667304,-0.1998882162249192,-0.02485357685825209
0.000753861137667304,-0.1988579506331631,-0.02417183865797338
0.000754111137667304,-0.1995447943610005,-0.02383096955783403
0.000754361137667304,-0.1992013724970819,-0.02417183865797338
0.000754611137667304,-0.1992013724970819,-0.02417183865797338
0.000754861137667304,-0.1988579506331631,-0.02417183865797338
0.000755111137667304,-0.1992013724970819,-0.02417183865797338
0.000755361137667304,-0.1992013724970819,-0.02451270775811273
0.000755611137667304,-0.1992013724970819,-0.02451270775811273
0.000755861137667304,-0.1992013724970819,-0.02417183865797338
0.0007561111376673041,-0.1995447943610005,-0.02451270775811273
0.000756361137667304,-0.1992013724970819,-0.02451270775811273
0.000756611137667304,-0.1998882162249192,-0.02485357685825209
0.000756861137667304,-0.2002316380888379,-0.02451270775811273
0.000757111137667304,-0.1992013724970819,-0.02485357685825209
0.000757361137667304,-0.1988579506331631,-0.02485357685825209
0.000757611137667304,-0.1992013724970819,-0.02451270775811273
0.000757861137667304,-0.1992013724970819,-0.02519444595839144
0.000758111137667304,-0.1998882162249192,-0.02553531505853079
0.000758361137667304,-0.1995447943610005,-0.02519444595839144
0.000758611137667304,-0.1992013724970819,-0.02553531505853079
0.000758861137667304,-0.1998882162249192,-0.02553531505853079
0.000759111137667304,-0.1995447943610005,-0.02553531505853079
0.0007593611376673041,-0.1992013724970819,-0.02485357685825209
0.000759611137667304,-0.1998882162249192,-0.02485357685825209
0.000759861137667304,-0.1995447943610005,-0.02485357685825209
0.000760111137667304,-0.2002316380888379,-0.02417183865797338
0.000760361137667304,-0.2002316380888379,-0.02485357685825209
0.000760611137667304,-0.1998882162249192,-0.02485357685825209
0.000760861137667304,-0.2002316380888379,-0.02519444595839144
0.000761111137667304,-0.2009184818166753,-0.02519444595839144
0.000761361137667304,-0.2005750599527566,-0.02553531505853079
0.000761611137667304,-0.1998882162249192,-0.02587618415867015
0.000761861137667304,-0.1992013724970819,-0.02587618415867015
0.000762111137667304,-0.1992013724970819,-0.02519444595839144
0.000762361137667304,-0.1995447943610005,-0.02553531505853079
0.0007626111376673041,-0.1992013724970819,-0.02553531505853079
0.000762861137667304,-0.1992013724970819,-0.02587618415867015
0.000763111137667304,-0.1992013724970819,-0.02553531505853079
0.000763361137667304,-0.1998882162249192,-0.02519444595839144
0.000763611137667304,-0.1998882162249192,-0.02519444595839144
0.000763861137667304,-0.1995447943610005,-0.02553531505853079
0.000764111137667304,-0.2002316380888379,-0.02553531505853079
0.000764361137667304,-0.2002316380888379,-0.02587618415867015
0.000764611137667304,-0.1992013724970819,-0.0262170532588095
0.000764861137667304,-0.1998882162249192,-0.0262170532588095
0.0007651111376673039,-0.1998882162249192,-0.02553531505853079
0.000765361137667304,-0.1998882162249192,-0.0262170532588095
0.000765611137667304,-0.2005750599527566,-0.02587618415867015
0.000765861137667304,-0.1992013724970819,-0.02587618415867015
0.000766111137667304,-0.2005750599527566,-0.02587618415867015
0.000766361137667304,-0.1998882162249192,-0.02587618415867015
0.000766611137667304,-0.1998882162249192,-0.02587618415867015
0.000766861137667304,-0.1998882162249192,-0.02587618415867015
0.000767111137667304,-0.1998882162249192,-0.02587618415867015
0.000767361137667304,-0.2005750599527566,-0.02587618415867015
0.000767611137667304,-0.2002316380888379,-0.02519444595839144
0.000767861137667304,-0.1995447943610005,-0.02587618415867015
0.000768111137667304,-0.1998882162249192,-0.02587618415867015
0.0007683611376673041,-0.2002316380888379,-0.02587618415867015
0.000768611137667304,-0.1995447943610005,-0.02587618415867015
0.000768861137667304,-0.1998882162249192,-0.0262170532588095
0.000769111137667304,-0.1998882162249192,-0.0262170532588095
0.000769361137667304,-0.1992013724970819,-0.02587618415867015
0.000769611137667304,-0.1995447943610005,-0.0262170532588095
0.000769861137667304,-0.1992013724970819,-0.0262170532588095
0.000770111137667304,-0.1992013724970819,-0.02689879145908821
0.000770361137667304,-0.1992013724970819,-0.02655792235894885
0.000770611137667304,-0.1988579506331631,-0.02689879145908821
0.000770861137667304,-0.1981711069053257,-0.02655792235894885
0.000771111137667304,-0.1985145287692445,-0.02689879145908821
0.000771361137667304,-0.1992013724970819,-0.02655792235894885
0.0007716111376673041,-0.1998882162249192,-0.0262170532588095
0.000771861137667304,-0.1992013724970819,-0.02655792235894885
0.000772111137667304,-0.1995447943610005,-0.02655792235894885
0.000772361137667304,-0.1995447943610005,-0.0262170532588095
0.000772611137667304,-0.1992013724970819,-0.02655792235894885
0.000772861137667304,-0.1992013724970819,-0.0262170532588095
0.000773111137667304,-0.1992013724970819,-0.0262170532588095
0.000773361137667304,-0.1992013724970819,-0.02655792235894885
0.000773611137667304,-0.1995447943610005,-0.02655792235894885
0.000773861137667304,-0.1988579506331631,-0.02689879145908821
0.000774111137667304,-0.1985145287692445,-0.02689879145908821
0.000774361137667304,-0.1995447943610005,-0.02689879145908821
0.000774611137667304,-0.1995447943610005,-0.02655792235894885
0.000774861137667304,-0.1995447943610005,-0.02655792235894885
0.000775111137667304,-0.1988579506331631,-0.02689879145908821
0.000775361137667304,-0.1995447943610005,-0.02723966055922756
0.000775611137667304,-0.1995447943610005,-0.02689879145908821
0.000775861137667304,-0.1988579506331631,-0.02723966055922756
0.000776111137667304,-0.1992013724970819,-0.02723966055922756
0.000776361137667304,-0.1988579506331631,-0.02689879145908821
0.000776611137667304,-0.1988579506331631,-0.02689879145908821
0.000776861137667304,-0.2002316380888379,-0.02689879145908821
0.000777111137667304,-0.1995447943610005,-0.02758052965936691
0.0007773611376673039,-0.1988579506331631,-0.02723966055922756
0.000777611137667304,-0.1995447943610005,-0.02723966055922756
0.000777861137667304,-0.1995447943610005,-0.02723966055922756
0.000778111137667304,-0.1995447943610005,-0.02723966055922756
0.000778361137667304,-0.1992013724970819,-0.02758052965936691
0.000778611137667304,-0.1995447943610005,-0.02758052965936691
0.000778861137667304,-0.1995447943610005,-0.02723966055922756
0.000779111137667304,-0.1992013724970819,-0.02689879145908821
0.000779361137667304,-0.1985145287692445,-0.02723966055922756
0.000779611137667304,-0.1995447943610005,-0.02723966055922756
0.000779861137667304,-0.1998882162249192,-0.02723966055922756
0.000780111137667304,-0.1998882162249192,-0.02758052965936691
0.000780361137667304,-0.1995447943610005,-0.02723966055922756
0.0007806111376673041,-0.2005750599527566,-0.02758052965936691
0.000780861137667304,-0.2002316380888379,-0.02758052965936691
0.000781111137667304,-0.2005750599527566,-0.02723966055922756
0.000781361137667304,-0.1998882162249192,-0.02792139875950627
0.000781611137667304,-0.2002316380888379,-0.02792139875950627
0.000781861137667304,-0.1995447943610005,-0.02826226785964562
0.000782111137667304,-0.1988579506331631,-0.02826226785964562
0.000782361137667304,-0.1988579506331631,-0.02860313695978497
0.000782611137667304,-0.1988579506331631,-0.02826226785964562
0.000782861137667304,-0.1992013724970819,-0.02792139875950627
0.000783111137667304,-0.1988579506331631,-0.02860313695978497
0.000783361137667304,-0.1988579506331631,-0.02792139875950627
0.000783611137667304,-0.1992013724970819,-0.02723966055922756
0.0007838611376673041,-0.1992013724970819,-0.02758052965936691
0.000784111137667304,-0.2002316380888379,-0.02723966055922756
0.000784361137667304,-0.201261903680594,-0.02723966055922756
0.000784611137667304,-0.2002316380888379,-0.02723966055922756
0.000784861137667304,-0.2009184818166753,-0.02723966055922756
0.000785111137667304,-0.2009184818166753,-0.02758052965936691
0.000785361137667304,-0.2005750599527566,-0.02758052965936691
0.000785611137667304,-0.1995447943610005,-0.02792139875950627
0.000785861137667304,-0.1995447943610005,-0.02792139875950627
0.000786111137667304,-0.1995447943610005,-0.02758052965936691
0.0007863611376673039,-0.1992013724970819,-0.02758052965936691
0.000786611137667304,-0.1992013724970819,-0.02758052965936691
0.000786861137667304,-0.1992013724970819,-0.02826226785964562
0.000787111137667304,-0.1988579506331631,-0.02792139875950627
0.000787361137667304,-0.1985145287692445,-0.02792139875950627
0.000787611137667304,-0.1985145287692445,-0.02826226785964562
0.000787861137667304,-0.2002316380888379,-0.02826226785964562
0.000788111137667304,-0.1992013724970819,-0.02860313695978497
0.000788361137667304,-0.1992013724970819,-0.02894400605992433
0.000788611137667304,-0.1995447943610005,-0.02894400605992433
0.000788861137667304,-0.1995447943610005,-0.02894400605992433
0.000789111137667304,-0.1992013724970819,-0.02894400605992433
0.000789361137667304,-0.1998882162249192,-0.02860313695978497
0.0007896111376673041,-0.1998882162249192,-0.02894400605992433
0.000789861137667304,-0.1992013724970819,-0.02894400605992433
0.000790111137667304,-0.1988579506331631,-0.02860313695978497
0.000790361137667304,-0.1988579506331631,-0.02860313695978497
0.000790611137667304,-0.1985145287692445,-0.02826226785964562
0.000790861137667304,-0.1992013724970819,-0.02792139875950627
0.000791111137667304,-0.1988579506331631,-0.02860313695978497
0.000791361137667304,-0.1988579506331631,-0.02826226785964562
0.000791611137667304,-0.1985145287692445,-0.02826226785964562
0.000791861137667304,-0.1992013724970819,-0.02928487516006368
0.000792111137667304,-0.1995447943610005,-0.02928487516006368
0.000792361137667304,-0.2002316380888379,-0.02928487516006368
0.000792611137667304,-0.1995447943610005,-0.02962574426020304
0.0007928611376673041,-0.2002316380888379,-0.02894400605992433
0.000793111137667304,-0.2005750599527566,-0.02894400605992433
0.000793361137667304,-0.2009184818166753,-0.02928487516006368
0.000793611137667304,-0.2009184818166753,-0.02860313695978497
0.000793861137667304,-0.2002316380888379,-0.02894400605992433
0.000794111137667304,-0.2005750599527566,-0.02860313695978497
0.000794361137667304,-0.2009184818166753,-0.02894400605992433
0.000794611137667304,-0.2005750599527566,-0.02962574426020304
0.000794861137667304,-0.2009184818166753,-0.02894400605992433
0.000795111137667304,-0.2009184818166753,-0.02894400605992433
0.000795361137667304,-0.1992013724970819,-0.02894400605992433
0.000795611137667304,-0.1998882162249192,-0.02860313695978497
0.000795861137667304,-0.1995447943610005,-0.02860313695978497
0.0007961111376673041,-0.1995447943610005,-0.02860313695978497
0.000796361137667304,-0.1995447943610005,-0.02860313695978497
0.000796611137667304,-0.1995447943610005,-0.02894400605992433
0.000796861137667304,-0.1992013724970819,-0.02928487516006368
0.000797111137667304,-0.1995447943610005,-0.02894400605992433
0.000797361137667304,-0.1992013724970819,-0.02928487516006368
0.000797611137667304,-0.1992013724970819,-0.02962574426020304
0.000797861137667304,-0.1985145287692445,-0.02962574426020304
0.000798111137667304,-0.1988579506331631,-0.02962574426020304
0.000798361137667304,-0.1985145287692445,-0.02928487516006368
0.0007986111376673039,-0.1985145287692445,-0.02928487516006368
0.000798861137667304,-0.1985145287692445,-0.02962574426020304
0.000799111137667304,-0.1988579506331631,-0.02928487516006368
0.000799361137667304,-0.1985145287692445,-0.02894400605992433
0.000799611137667304,-0.1995447943610005,-0.02962574426020304
0.000799861137667304,-0.1995447943610005,-0.02996661336034239
0.000800111137667304,0.1593310534340343,0.005483773054150372
0.000800361137667304,0.2001982552403589,0.01196028595679809
0.000800611137667304,0.2015719426960336,0.01264202415707679
0.000800861137667304,0.202258786423871,0.01298289325721615
0.000801111137667304,0.2032890520156271,0.01264202415707679
0.000801361137667304,0.2036324738795458,0.0133237623573555
0.000801611137667304,0.2029456301517084,0.01298289325721615
0.0008018611376673041,0.2032890520156271,0.0133237623573555
0.000802111137667304,0.2029456301517084,0.01366463145749485
0.000802361137667304,0.2029456301517084,0.01366463145749485
0.000802611137667304,0.2029456301517084,0.01366463145749485
0.000802861137667304,0.202258786423871,0.01400550055763421
0.000803111137667304,0.2019153645599523,0.01434636965777356
0.000803361137667304,0.2015719426960336,0.01400550055763421
0.000803611137667304,0.2008850989681962,0.01434636965777356
0.000803861137667304,0.201228520832115,0.01468723875791291
0.000804111137667304,0.2008850989681962,0.01434636965777356
0.000804361137667304,0.2008850989681962,0.01434636965777356
0.000804611137667304,0.2005416771042776,0.01400550055763421
0.000804861137667304,0.2005416771042776,0.01434636965777356
0.0008051111376673041,0.1995114115125215,0.01468723875791291
