Time (s),Channel 1 (V),Channel 2 (V)
0.0006360616883116883,0.1981377240568467,0.1387635912086376
0.0006363116883116883,0.197794302192928,0.1387635912086376
0.0006365616883116884,0.1984811459207654,0.1387635912086376
0.0006368116883116883,0.1988245677846841,0.1394453294089163
0.0006370616883116883,0.1981377240568467,0.1391044603087769
0.0006373116883116884,0.1995114115125215,0.1391044603087769
0.0006375616883116884,0.1991679896486028,0.1397861985090557
0.0006378116883116883,0.1984811459207654,0.1394453294089163
0.0006380616883116883,0.1984811459207654,0.1397861985090557
0.0006383116883116884,0.1984811459207654,0.1397861985090557
0.0006385616883116883,0.1984811459207654,0.1397861985090557
0.0006388116883116883,0.1995114115125215,0.1408088058094737
0.0006390616883116884,0.1991679896486028,0.1404679367093343
0.0006393116883116883,0.1984811459207654,0.140127067609195
0.0006395616883116883,0.1981377240568467,0.1404679367093343
0.0006398116883116884,0.1981377240568467,0.140127067609195
0.0006400616883116884,0.1984811459207654,0.1404679367093343
0.0006403116883116883,0.1984811459207654,0.1404679367093343
0.0006405616883116883,0.1984811459207654,0.140127067609195
0.0006408116883116884,0.1991679896486028,0.1404679367093343
0.0006410616883116883,0.1988245677846841,0.140127067609195
0.0006413116883116883,0.1988245677846841,0.1404679367093343
0.0006415616883116884,0.1991679896486028,0.1408088058094737
0.0006418116883116883,0.1981377240568467,0.1411496749096131
0.0006420616883116883,0.1991679896486028,0.1411496749096131
0.0006423116883116884,0.1988245677846841,0.1418314131098918
0.0006425616883116883,0.1984811459207654,0.1414905440097524
0.0006428116883116883,0.1981377240568467,0.1421722822100311
0.0006430616883116884,0.1974508803290093,0.1421722822100311
0.0006433116883116884,0.197794302192928,0.1418314131098918
0.0006435616883116883,0.197794302192928,0.1421722822100311
0.0006438116883116883,0.197794302192928,0.1421722822100311
0.0006440616883116884,0.1981377240568467,0.1421722822100311
0.0006443116883116883,0.1988245677846841,0.1425131513101704
0.0006445616883116883,0.1991679896486028,0.1428540204103098
0.0006448116883116884,0.1988245677846841,0.1428540204103098
0.0006450616883116883,0.1988245677846841,0.1428540204103098
0.0006453116883116883,0.1991679896486028,0.1428540204103098
0.0006455616883116884,0.1995114115125215,0.1428540204103098
0.0006458116883116883,0.1991679896486028,0.1435357586105885
0.0006460616883116883,0.1991679896486028,0.1435357586105885
0.0006463116883116884,0.1991679896486028,0.1431948895104492
0.0006465616883116884,0.1988245677846841,0.1438766277107279
0.0006468116883116883,0.1984811459207654,0.1442174968108672
0.0006470616883116883,0.1981377240568467,0.1438766277107279
0.0006473116883116884,0.1995114115125215,0.1435357586105885
0.0006475616883116883,0.1984811459207654,0.1438766277107279
0.0006478116883116883,0.1988245677846841,0.1438766277107279
0.0006480616883116884,0.1991679896486028,0.1442174968108672
0.0006483116883116883,0.1991679896486028,0.1442174968108672
0.0006485616883116883,0.1984811459207654,0.1445583659110066
0.0006488116883116884,0.1981377240568467,0.1442174968108672
0.0006490616883116883,0.1984811459207654,0.1438766277107279
0.0006493116883116883,0.1984811459207654,0.1442174968108672
0.0006495616883116884,0.1988245677846841,0.1445583659110066
0.0006498116883116884,0.1988245677846841,0.1445583659110066
0.0006500616883116883,0.1984811459207654,0.145921842311564
0.0006503116883116883,0.1984811459207654,0.1448992350111459
0.0006505616883116884,0.1991679896486028,0.1448992350111459
0.0006508116883116883,0.1988245677846841,0.1442174968108672
0.0006510616883116883,0.1991679896486028,0.1438766277107279
0.0006513116883116884,0.1995114115125215,0.1445583659110066
0.0006515616883116883,0.1988245677846841,0.1445583659110066
0.0006518116883116883,0.1991679896486028,0.1442174968108672
0.0006520616883116884,0.1988245677846841,0.1448992350111459
0.0006523116883116884,0.1991679896486028,0.1448992350111459
0.0006525616883116883,0.1988245677846841,0.1452401041112853
0.0006528116883116883,0.1995114115125215,0.1455809732114247
0.0006530616883116884,0.1991679896486028,0.1455809732114247
0.0006533116883116883,0.1984811459207654,0.1455809732114247
0.0006535616883116883,0.1984811459207654,0.1452401041112853
0.0006538116883116884,0.1981377240568467,0.1452401041112853
0.0006540616883116883,0.1984811459207654,0.1452401041112853
0.0006543116883116883,0.1984811459207654,0.1452401041112853
0.0006545616883116884,0.197794302192928,0.1452401041112853
0.0006548116883116883,0.1984811459207654,0.145921842311564
0.0006550616883116883,0.1988245677846841,0.1455809732114247
0.0006553116883116884,0.1981377240568467,0.1462627114117033
0.0006555616883116884,0.1981377240568467,0.1462627114117033
0.0006558116883116883,0.1991679896486028,0.1462627114117033
0.0006560616883116883,0.1988245677846841,0.145921842311564
0.0006563116883116884,0.1991679896486028,0.1462627114117033
0.0006565616883116883,0.1991679896486028,0.1466035805118427
0.0006568116883116883,0.1991679896486028,0.1469444496119821
0.0006570616883116884,0.1991679896486028,0.1469444496119821
0.0006573116883116883,0.1984811459207654,0.1469444496119821
0.0006575616883116883,0.197794302192928,0.1466035805118427
0.0006578116883116884,0.1981377240568467,0.1466035805118427
0.0006580616883116883,0.1981377240568467,0.1472853187121214
0.0006583116883116883,0.197794302192928,0.1462627114117033
0.0006585616883116884,0.197794302192928,0.1469444496119821
0.0006588116883116884,0.1984811459207654,0.1469444496119821
0.0006590616883116883,0.1974508803290093,0.1472853187121214
0.0006593116883116883,0.197794302192928,0.1469444496119821
0.0006595616883116884,0.1984811459207654,0.1469444496119821
0.0006598116883116883,0.1984811459207654,0.1472853187121214
0.0006600616883116883,0.1984811459207654,0.1472853187121214
0.0006603116883116884,0.1984811459207654,0.1476261878122608
0.0006605616883116883,0.1981377240568467,0.1483079260125394
0.0006608116883116883,0.1995114115125215,0.1472853187121214
0.0006610616883116884,0.1984811459207654,0.1479670569124001
0.0006613116883116884,0.1981377240568467,0.1476261878122608
0.0006615616883116883,0.1988245677846841,0.1476261878122608
0.0006618116883116884,0.1984811459207654,0.1479670569124001
0.0006620616883116884,0.1991679896486028,0.1486487951126788
0.0006623116883116883,0.1988245677846841,0.1486487951126788
0.0006625616883116883,0.1988245677846841,0.1479670569124001
0.0006628116883116884,0.1988245677846841,0.1479670569124001
0.0006630616883116883,0.1974508803290093,0.1476261878122608
0.0006633116883116883,0.1991679896486028,0.1483079260125394
0.0006635616883116884,0.1984811459207654,0.1476261878122608
0.0006638116883116883,0.1981377240568467,0.1479670569124001
0.0006640616883116883,0.1981377240568467,0.1483079260125394
0.0006643116883116884,0.1988245677846841,0.1483079260125394
0.0006645616883116884,0.1991679896486028,0.1483079260125394
0.0006648116883116883,0.1988245677846841,0.1486487951126788
0.0006650616883116883,0.1991679896486028,0.1489896642128182
0.0006653116883116884,0.1995114115125215,0.1489896642128182
0.0006655616883116883,0.1991679896486028,0.1493305333129575
0.0006658116883116883,0.1995114115125215,0.1493305333129575
0.0006660616883116884,0.1984811459207654,0.1489896642128182
0.0006663116883116883,0.1988245677846841,0.1483079260125394
0.0006665616883116883,0.1995114115125215,0.1486487951126788
0.0006668116883116884,0.1988245677846841,0.1483079260125394
0.0006670616883116883,0.1991679896486028,0.1486487951126788
0.0006673116883116883,0.2001982552403589,0.1493305333129575
0.0006675616883116884,0.1998548333764402,0.1493305333129575
0.0006678116883116884,0.1991679896486028,0.1496714024130969
0.0006680616883116883,0.1988245677846841,0.1496714024130969
0.0006683116883116883,0.1988245677846841,0.1496714024130969
0.0006685616883116884,0.1984811459207654,0.1503531406133756
0.0006688116883116883,0.1988245677846841,0.1500122715132363
0.0006690616883116883,0.1991679896486028,0.1496714024130969
0.0006693116883116884,0.1988245677846841,0.1496714024130969
0.0006695616883116883,0.1984811459207654,0.1503531406133756
0.0006698116883116883,0.1984811459207654,0.1500122715132363
0.0006700616883116884,0.197794302192928,0.1496714024130969
0.0006703116883116883,0.197794302192928,0.1496714024130969
0.0006705616883116883,0.1981377240568467,0.1500122715132363
0.0006708116883116884,0.1981377240568467,0.1500122715132363
0.0006710616883116884,0.1988245677846841,0.1500122715132363
0.0006713116883116883,0.1991679896486028,0.1500122715132363
0.0006715616883116883,0.1991679896486028,0.1500122715132363
0.0006718116883116884,0.1995114115125215,0.1506940097135149
0.0006720616883116883,0.1995114115125215,0.1506940097135149
0.0006723116883116883,0.1998548333764402,0.1503531406133756
0.0006725616883116884,0.1998548333764402,0.1506940097135149
0.0006728116883116883,0.1991679896486028,0.1510348788136543
0.0006730616883116883,0.1988245677846841,0.1506940097135149
0.0006733116883116884,0.1988245677846841,0.1506940097135149
0.0006735616883116884,0.1995114115125215,0.1510348788136543
0.0006738116883116883,0.1995114115125215,0.151716617013933
0.0006740616883116883,0.1984811459207654,0.1513757479137937
0.0006743116883116884,0.1991679896486028,0.1510348788136543
0.0006745616883116883,0.1988245677846841,0.151716617013933
0.0006748116883116883,0.1981377240568467,0.1513757479137937
0.0006750616883116884,0.1981377240568467,0.1506940097135149
0.0006753116883116883,0.1991679896486028,0.1510348788136543
0.0006755616883116883,0.1988245677846841,0.1513757479137937
0.0006758116883116884,0.1995114115125215,0.1513757479137937
0.0006760616883116883,0.1991679896486028,0.1513757479137937
0.0006763116883116883,0.1988245677846841,0.151716617013933
0.0006765616883116884,0.1984811459207654,0.1513757479137937
0.0006768116883116884,0.1984811459207654,0.1513757479137937
0.0006770616883116883,0.1988245677846841,0.1513757479137937
0.0006773116883116883,0.197794302192928,0.1513757479137937
0.0006775616883116884,0.197794302192928,0.151716617013933
0.0006778116883116883,0.1971074584650906,0.1520574861140724
0.0006780616883116883,0.197794302192928,0.1520574861140724
0.0006783116883116884,0.197794302192928,0.1520574861140724
0.0006785616883116883,0.197794302192928,0.1520574861140724
0.0006788116883116883,0.1988245677846841,0.151716617013933
0.0006790616883116884,0.1981377240568467,0.1520574861140724
0.0006793116883116883,0.1981377240568467,0.1510348788136543
0.0006795616883116883,0.197794302192928,0.1513757479137937
0.0006798116883116884,0.1984811459207654,0.151716617013933
0.0006800616883116884,0.197794302192928,0.1523983552142117
0.0006803116883116883,0.197794302192928,0.1520574861140724
0.0006805616883116883,0.1974508803290093,0.1520574861140724
0.0006808116883116884,0.1981377240568467,0.151716617013933
0.0006810616883116883,0.1974508803290093,0.151716617013933
0.0006813116883116883,0.1971074584650906,0.151716617013933
0.0006815616883116884,0.1974508803290093,0.1513757479137937
0.0006818116883116883,0.197794302192928,0.1523983552142117
0.0006820616883116883,0.1988245677846841,0.1513757479137937
0.0006823116883116884,0.1981377240568467,0.1520574861140724
0.0006825616883116883,0.1981377240568467,0.151716617013933
0.0006828116883116883,0.1984811459207654,0.1520574861140724
0.0006830616883116884,0.1981377240568467,0.1527392243143511
0.0006833116883116884,0.1981377240568467,0.1527392243143511
0.0006835616883116883,0.1991679896486028,0.1530800934144904
0.0006838116883116883,0.1995114115125215,0.1534209625146298
0.0006840616883116884,0.1995114115125215,0.1527392243143511
0.0006843116883116883,0.1991679896486028,0.1534209625146298
0.0006845616883116883,0.1991679896486028,0.1527392243143511
0.0006848116883116884,0.1991679896486028,0.1534209625146298
0.0006850616883116883,0.1988245677846841,0.1537618316147691
0.0006853116883116883,0.1995114115125215,0.1537618316147691
0.0006855616883116884,0.1995114115125215,0.1534209625146298
0.0006858116883116884,0.1988245677846841,0.1530800934144904
0.0006860616883116883,0.1991679896486028,0.1534209625146298
0.0006863116883116883,0.1988245677846841,0.1534209625146298
0.0006865616883116884,0.1988245677846841,0.1534209625146298
0.0006868116883116883,0.1991679896486028,0.1541027007149085
0.0006870616883116883,0.1991679896486028,0.1537618316147691
0.0006873116883116884,0.1991679896486028,0.1530800934144904
0.0006875616883116883,0.1995114115125215,0.1534209625146298
0.0006878116883116883,0.1998548333764402,0.1537618316147691
0.0006880616883116884,0.1995114115125215,0.1541027007149085
0.0006883116883116883,0.1995114115125215,0.1541027007149085
0.0006885616883116883,0.1991679896486028,0.1544435698150478
0.0006888116883116884,0.1998548333764402,0.1544435698150478
0.0006890616883116884,0.1995114115125215,0.1544435698150478
0.0006893116883116883,0.1995114115125215,0.1541027007149085
0.0006895616883116883,0.1991679896486028,0.1541027007149085
0.0006898116883116884,0.1984811459207654,0.1534209625146298
0.0006900616883116883,0.1991679896486028,0.1537618316147691
0.0006903116883116883,0.1988245677846841,0.1541027007149085
0.0006905616883116884,0.1988245677846841,0.1541027007149085
0.0006908116883116883,0.1991679896486028,0.1541027007149085
0.0006910616883116883,0.1991679896486028,0.1544435698150478
0.0006913116883116884,0.1984811459207654,0.1541027007149085
0.0006915616883116883,0.1981377240568467,0.1541027007149085
0.0006918116883116883,0.1981377240568467,0.1534209625146298
0.0006920616883116884,0.1981377240568467,0.1534209625146298
0.0006923116883116884,0.1981377240568467,0.1541027007149085
0.0006925616883116883,0.1981377240568467,0.1544435698150478
0.0006928116883116883,0.1984811459207654,0.1544435698150478
0.0006930616883116884,0.1984811459207654,0.1547844389151872
0.0006933116883116883,0.1988245677846841,0.1544435698150478
0.0006935616883116883,0.1988245677846841,0.1551253080153265
0.0006938116883116884,0.1991679896486028,0.1551253080153265
0.0006940616883116883,0.1991679896486028,0.1554661771154659
0.0006943116883116883,0.1988245677846841,0.1547844389151872
0.0006945616883116884,0.1988245677846841,0.1547844389151872
0.0006948116883116883,0.1988245677846841,0.1547844389151872
0.0006950616883116883,0.1995114115125215,0.1551253080153265
0.0006953116883116884,0.1988245677846841,0.1547844389151872
0.0006955616883116884,0.1981377240568467,0.1551253080153265
0.0006958116883116883,0.1988245677846841,0.1547844389151872
0.0006960616883116883,0.1988245677846841,0.1547844389151872
0.0006963116883116884,0.1981377240568467,0.1544435698150478
0.0006965616883116883,0.1981377240568467,0.1544435698150478
0.0006968116883116883,0.1981377240568467,0.1544435698150478
0.0006970616883116884,0.1984811459207654,0.1551253080153265
0.0006973116883116883,0.1988245677846841,0.1554661771154659
0.0006975616883116883,0.1991679896486028,0.1558070462156053
0.0006978116883116884,0.1984811459207654,0.1554661771154659
0.0006980616883116884,0.1984811459207654,0.1554661771154659
0.0006983116883116883,0.1988245677846841,0.1554661771154659
0.0006985616883116883,0.1981377240568467,0.1558070462156053
0.0006988116883116884,0.1981377240568467,0.1558070462156053
0.0006990616883116883,0.1984811459207654,0.1554661771154659
0.0006993116883116883,0.1984811459207654,0.1554661771154659
0.0006995616883116884,0.1988245677846841,0.1551253080153265
0.0006998116883116883,0.1984811459207654,0.1551253080153265
0.0007000616883116883,-0.06526684556879132,0.0872923570875952
0.0007003116883116884,-0.1998882162249192,-0.03917007906410493
0.0007005616883116883,-0.2022921692723501,-0.07837002558013058
0.0007008116883116883,-0.2036658567280248,-0.09166392048556536
0.0007010616883116884,-0.2036658567280248,-0.09711782608779501
0.0007013116883116884,-0.2036658567280248,-0.09916304068863113
0.0007015616883116883,-0.2033224348641062,-0.1012082552894673
0.0007018116883116883,-0.2033224348641062,-0.101889993489746
