Time (s),Channel 1 (V),Channel 2 (V)
-0.0009041998616874135,0.1991679896486028,0.1721687630222942
-0.0009039498616874135,0.1988245677846841,0.1714870248220155
-0.0009036998616874136,0.1984811459207654,0.1711461557218761
-0.0009034498616874136,0.1988245677846841,0.1714870248220155
-0.0009031998616874135,0.1988245677846841,0.1714870248220155
-0.0009029498616874136,0.1981377240568467,0.1714870248220155
-0.0009026998616874136,0.1995114115125215,0.1711461557218761
-0.0009024498616874135,0.1988245677846841,0.1721687630222942
-0.0009021998616874135,0.1984811459207654,0.1721687630222942
-0.0009019498616874136,0.1991679896486028,0.1718278939221549
-0.0009016998616874135,0.1984811459207654,0.1714870248220155
-0.0009014498616874135,0.1988245677846841,0.1714870248220155
-0.0009011998616874136,0.1991679896486028,0.1711461557218761
-0.0009009498616874135,0.1991679896486028,0.1714870248220155
-0.0009006998616874135,0.1988245677846841,0.1714870248220155
-0.0009004498616874136,0.1991679896486028,0.1714870248220155
-0.0009001998616874136,0.1991679896486028,0.1721687630222942
-0.0008999498616874135,-0.04878259610069403,0.1050175502948416
-0.0008996998616874136,-0.2009184818166753,-0.05519092677065454
-0.0008994498616874136,-0.2026355911362688,-0.1240464849988039
-0.0008991998616874135,-0.2033224348641062,-0.1519977512102309
-0.0008989498616874135,-0.2033224348641062,-0.1642690388152476
-0.0008986998616874136,-0.2033224348641062,-0.1690412062171986
-0.0008984498616874135,-0.2036658567280248,-0.1707455517178953
-0.0008981998616874135,-0.2036658567280248,-0.1717681590183134
-0.0008979498616874136,-0.2033224348641062,-0.1724498972185921
-0.0008976998616874135,-0.2022921692723501,-0.1724498972185921
-0.0008974498616874135,-0.2022921692723501,-0.1721090281184528
-0.0008971998616874136,-0.2022921692723501,-0.1724498972185921
-0.0008969498616874136,-0.2022921692723501,-0.1727907663187315
-0.0008966998616874135,-0.2016053255445127,-0.1731316354188708
-0.0008964498616874136,-0.2019487474084314,-0.1727907663187315
-0.0008961998616874136,-0.2016053255445127,-0.1727907663187315
-0.0008959498616874135,-0.2009184818166753,-0.1724498972185921
-0.0008956998616874135,-0.201261903680594,-0.1721090281184528
-0.0008954498616874136,-0.201261903680594,-0.1724498972185921
-0.0008951998616874135,-0.2016053255445127,-0.1727907663187315
-0.0008949498616874135,-0.2009184818166753,-0.1717681590183134
-0.0008946998616874136,-0.2009184818166753,-0.1721090281184528
-0.0008944498616874135,-0.1998882162249192,-0.1714272899181741
-0.0008941998616874135,-0.2005750599527566,-0.1717681590183134
-0.0008939498616874136,-0.1998882162249192,-0.1721090281184528
-0.0008936998616874136,-0.2005750599527566,-0.1727907663187315
-0.0008934498616874135,-0.2002316380888379,-0.1721090281184528
-0.0008931998616874135,-0.2005750599527566,-0.1727907663187315
-0.0008929498616874136,-0.2002316380888379,-0.1721090281184528
-0.0008926998616874135,-0.2002316380888379,-0.1721090281184528
-0.0008924498616874135,-0.1998882162249192,-0.1714272899181741
-0.0008921998616874136,-0.1998882162249192,-0.1717681590183134
-0.0008919498616874135,-0.2005750599527566,-0.1717681590183134
-0.0008916998616874135,-0.2005750599527566,-0.1714272899181741
-0.0008914498616874136,-0.1995447943610005,-0.1721090281184528
-0.0008911998616874136,-0.2009184818166753,-0.1724498972185921
-0.0008909498616874135,-0.2002316380888379,-0.1721090281184528
-0.0008906998616874136,-0.201261903680594,-0.1721090281184528
-0.0008904498616874136,-0.2002316380888379,-0.1721090281184528
-0.0008901998616874135,-0.201261903680594,-0.1727907663187315
-0.0008899498616874135,-0.2009184818166753,-0.1721090281184528
-0.0008896998616874136,-0.2002316380888379,-0.1721090281184528
-0.0008894498616874135,-0.2002316380888379,-0.1714272899181741
-0.0008891998616874135,-0.1998882162249192,-0.1721090281184528
-0.0008889498616874136,-0.2002316380888379,-0.1721090281184528
-0.0008886998616874135,-0.2002316380888379,-0.1724498972185921
-0.0008884498616874135,-0.2002316380888379,-0.1724498972185921
-0.0008881998616874136,-0.2009184818166753,-0.1731316354188708
-0.0008879498616874136,-0.1998882162249192,-0.1724498972185921
-0.0008876998616874135,-0.2005750599527566,-0.1724498972185921
-0.0008874498616874136,-0.2002316380888379,-0.1721090281184528
-0.0008871998616874136,-0.2005750599527566,-0.1717681590183134
-0.0008869498616874135,-0.2002316380888379,-0.1721090281184528
-0.0008866998616874135,-0.1995447943610005,-0.1721090281184528
-0.0008864498616874136,-0.1998882162249192,-0.1721090281184528
-0.0008861998616874135,-0.1998882162249192,-0.1717681590183134
-0.0008859498616874135,-0.1998882162249192,-0.1721090281184528
-0.0008856998616874136,-0.2002316380888379,-0.1717681590183134
-0.0008854498616874135,-0.2002316380888379,-0.1717681590183134
-0.0008851998616874135,-0.2005750599527566,-0.1721090281184528
-0.0008849498616874136,-0.2002316380888379,-0.1721090281184528
-0.0008846998616874136,-0.2002316380888379,-0.1717681590183134
-0.0008844498616874135,-0.2009184818166753,-0.1717681590183134
-0.0008841998616874136,-0.2002316380888379,-0.1721090281184528
-0.0008839498616874136,-0.2009184818166753,-0.1721090281184528
-0.0008836998616874135,-0.2005750599527566,-0.1721090281184528
-0.0008834498616874135,-0.2005750599527566,-0.1717681590183134
-0.0008831998616874136,-0.201261903680594,-0.1724498972185921
-0.0008829498616874135,-0.2009184818166753,-0.1721090281184528
-0.0008826998616874135,-0.1998882162249192,-0.1717681590183134
-0.0008824498616874136,-0.2002316380888379,-0.1717681590183134
-0.0008821998616874135,-0.2002316380888379,-0.1721090281184528
-0.0008819498616874135,-0.1998882162249192,-0.1717681590183134
-0.0008816998616874136,-0.1995447943610005,-0.1717681590183134
-0.0008814498616874136,-0.1995447943610005,-0.1717681590183134
-0.0008811998616874135,-0.1998882162249192,-0.1714272899181741
-0.0008809498616874135,-0.2002316380888379,-0.1721090281184528
-0.0008806998616874136,-0.2005750599527566,-0.1724498972185921
-0.0008804498616874135,-0.2009184818166753,-0.1731316354188708
-0.0008801998616874135,-0.2005750599527566,-0.1727907663187315
-0.0008799498616874136,-0.1998882162249192,-0.1727907663187315
-0.0008796998616874135,-0.2002316380888379,-0.1734725045190102
-0.0008794498616874135,-0.1985145287692445,-0.1717681590183134
-0.0008791998616874136,-0.1988579506331631,-0.1714272899181741
-0.0008789498616874136,-0.1995447943610005,-0.1721090281184528
-0.0008786998616874135,-0.1988579506331631,-0.1724498972185921
-0.0008784498616874136,-0.1998882162249192,-0.1721090281184528
-0.0008781998616874136,-0.1995447943610005,-0.1721090281184528
-0.0008779498616874135,-0.2002316380888379,-0.1724498972185921
-0.0008776998616874135,-0.2002316380888379,-0.1724498972185921
-0.0008774498616874136,-0.1995447943610005,-0.1721090281184528
-0.0008771998616874135,-0.1992013724970819,-0.1714272899181741
-0.0008769498616874135,-0.1992013724970819,-0.1714272899181741
-0.0008766998616874136,-0.1992013724970819,-0.1717681590183134
-0.0008764498616874135,-0.1992013724970819,-0.1717681590183134
-0.0008761998616874135,-0.1995447943610005,-0.1721090281184528
-0.0008759498616874136,-0.1992013724970819,-0.1714272899181741
-0.0008756998616874136,-0.2002316380888379,-0.1717681590183134
-0.0008754498616874135,-0.2002316380888379,-0.1714272899181741
-0.0008751998616874136,-0.2005750599527566,-0.1717681590183134
-0.0008749498616874136,-0.2002316380888379,-0.1714272899181741
-0.0008746998616874135,-0.1998882162249192,-0.1717681590183134
-0.0008744498616874135,-0.2002316380888379,-0.1721090281184528
-0.0008741998616874136,-0.1995447943610005,-0.1721090281184528
-0.0008739498616874135,-0.1992013724970819,-0.1717681590183134
-0.0008736998616874135,-0.1995447943610005,-0.1714272899181741
-0.0008734498616874136,-0.1998882162249192,-0.1724498972185921
-0.0008731998616874135,-0.1998882162249192,-0.1721090281184528
-0.0008729498616874135,-0.2002316380888379,-0.1717681590183134
-0.0008726998616874136,-0.2005750599527566,-0.1721090281184528
-0.0008724498616874136,-0.201261903680594,-0.1724498972185921
-0.0008721998616874135,-0.1998882162249192,-0.1724498972185921
-0.0008719498616874136,-0.2002316380888379,-0.1724498972185921
-0.0008716998616874136,-0.1998882162249192,-0.1721090281184528
-0.0008714498616874135,-0.1995447943610005,-0.1721090281184528
-0.0008711998616874135,-0.1998882162249192,-0.1721090281184528
-0.0008709498616874136,-0.1998882162249192,-0.1727907663187315
-0.0008706998616874135,-0.2002316380888379,-0.1724498972185921
-0.0008704498616874135,-0.1992013724970819,-0.1721090281184528
-0.0008701998616874136,-0.1998882162249192,-0.1724498972185921
-0.0008699498616874135,-0.1995447943610005,-0.1717681590183134
-0.0008696998616874135,-0.2002316380888379,-0.1717681590183134
-0.0008694498616874136,-0.2002316380888379,-0.1717681590183134
-0.0008691998616874136,-0.2002316380888379,-0.1717681590183134
-0.0008689498616874135,-0.2009184818166753,-0.1721090281184528
-0.0008686998616874135,-0.2002316380888379,-0.1721090281184528
-0.0008684498616874136,-0.2002316380888379,-0.1724498972185921
-0.0008681998616874135,-0.2002316380888379,-0.1724498972185921
-0.0008679498616874135,-0.2005750599527566,-0.1727907663187315
-0.0008676998616874136,-0.2005750599527566,-0.1731316354188708
-0.0008674498616874135,-0.2009184818166753,-0.1731316354188708
-0.0008671998616874135,-0.2002316380888379,-0.1724498972185921
-0.0008669498616874136,-0.2002316380888379,-0.1727907663187315
-0.0008666998616874136,-0.1995447943610005,-0.1727907663187315
-0.0008664498616874135,-0.1998882162249192,-0.1717681590183134
-0.0008661998616874136,-0.1992013724970819,-0.1721090281184528
-0.0008659498616874136,-0.1995447943610005,-0.1721090281184528
-0.0008656998616874135,-0.1992013724970819,-0.1721090281184528
-0.0008654498616874135,-0.1995447943610005,-0.1714272899181741
-0.0008651998616874136,-0.1995447943610005,-0.1721090281184528
-0.0008649498616874135,-0.1998882162249192,-0.1724498972185921
-0.0008646998616874135,-0.1998882162249192,-0.1724498972185921
-0.0008644498616874136,-0.1998882162249192,-0.1721090281184528
-0.0008641998616874135,-0.1998882162249192,-0.1721090281184528
-0.0008639498616874135,-0.2002316380888379,-0.1721090281184528
-0.0008636998616874136,-0.1998882162249192,-0.1724498972185921
-0.0008634498616874136,-0.2002316380888379,-0.1724498972185921
-0.0008631998616874135,-0.1998882162249192,-0.1724498972185921
-0.0008629498616874136,-0.2005750599527566,-0.1724498972185921
-0.0008626998616874136,-0.2002316380888379,-0.1724498972185921
-0.0008624498616874135,-0.2002316380888379,-0.1727907663187315
-0.0008621998616874135,-0.1998882162249192,-0.1724498972185921
-0.0008619498616874136,-0.1992013724970819,-0.1724498972185921
-0.0008616998616874135,-0.1995447943610005,-0.1721090281184528
-0.0008614498616874135,-0.1995447943610005,-0.1724498972185921
-0.0008611998616874136,-0.1995447943610005,-0.1721090281184528
-0.0008609498616874135,-0.2002316380888379,-0.1721090281184528
-0.0008606998616874135,-0.2002316380888379,-0.1721090281184528
-0.0008604498616874136,-0.1992013724970819,-0.1717681590183134
-0.0008601998616874136,-0.1998882162249192,-0.1724498972185921
-0.0008599498616874135,-0.1995447943610005,-0.1721090281184528
-0.0008596998616874136,-0.1998882162249192,-0.1721090281184528
-0.0008594498616874136,-0.2002316380888379,-0.1727907663187315
-0.0008591998616874135,-0.2002316380888379,-0.1724498972185921
-0.0008589498616874135,-0.1998882162249192,-0.1731316354188708
-0.0008586998616874136,-0.2002316380888379,-0.1727907663187315
-0.0008584498616874135,-0.2002316380888379,-0.1724498972185921
-0.0008581998616874135,-0.1998882162249192,-0.1724498972185921
-0.0008579498616874136,-0.2005750599527566,-0.1724498972185921
-0.0008576998616874135,-0.2005750599527566,-0.1724498972185921
-0.0008574498616874135,-0.1995447943610005,-0.1721090281184528
-0.0008571998616874136,-0.2005750599527566,-0.1724498972185921
-0.0008569498616874136,-0.2005750599527566,-0.1731316354188708
-0.0008566998616874135,-0.2002316380888379,-0.1734725045190102
-0.0008564498616874135,-0.2002316380888379,-0.1734725045190102
-0.0008561998616874136,-0.2002316380888379,-0.1738133736191496
-0.0008559498616874135,-0.1998882162249192,-0.1727907663187315
-0.0008556998616874135,-0.1988579506331631,-0.1727907663187315
-0.0008554498616874136,-0.1985145287692445,-0.1727907663187315
-0.0008551998616874135,-0.1988579506331631,-0.1724498972185921
-0.0008549498616874135,-0.1985145287692445,-0.1721090281184528
-0.0008546998616874136,-0.1981711069053257,-0.1717681590183134
-0.0008544498616874136,-0.1981711069053257,-0.1714272899181741
-0.0008541998616874135,-0.1985145287692445,-0.1717681590183134
-0.0008539498616874136,-0.1988579506331631,-0.1717681590183134
-0.0008536998616874136,-0.1995447943610005,-0.1721090281184528
-0.0008534498616874135,-0.1995447943610005,-0.1721090281184528
-0.0008531998616874135,-0.2005750599527566,-0.1724498972185921
-0.0008529498616874136,-0.2005750599527566,-0.1724498972185921
-0.0008526998616874135,-0.2002316380888379,-0.1724498972185921
-0.0008524498616874135,-0.1998882162249192,-0.1731316354188708
-0.0008521998616874136,-0.1998882162249192,-0.1727907663187315
-0.0008519498616874135,-0.1998882162249192,-0.1731316354188708
-0.0008516998616874135,-0.1995447943610005,-0.1721090281184528
-0.0008514498616874136,-0.1992013724970819,-0.1724498972185921
-0.0008511998616874136,-0.1995447943610005,-0.1721090281184528
-0.0008509498616874135,-0.1995447943610005,-0.1724498972185921
-0.0008506998616874136,-0.1995447943610005,-0.1724498972185921
-0.0008504498616874136,-0.1998882162249192,-0.1731316354188708
-0.0008501998616874135,-0.1998882162249192,-0.1727907663187315
-0.0008499498616874135,-0.1998882162249192,-0.1727907663187315
-0.0008496998616874136,-0.1995447943610005,-0.1731316354188708
-0.0008494498616874135,-0.1995447943610005,-0.1731316354188708
-0.0008491998616874135,-0.1998882162249192,-0.1734725045190102
-0.0008489498616874136,-0.1992013724970819,-0.1727907663187315
-0.0008486998616874135,-0.1992013724970819,-0.1727907663187315
-0.0008484498616874135,-0.1992013724970819,-0.1727907663187315
-0.0008481998616874136,-0.1995447943610005,-0.1724498972185921
-0.0008479498616874136,-0.1992013724970819,-0.1724498972185921
-0.0008476998616874135,-0.1988579506331631,-0.1714272899181741
-0.0008474498616874135,-0.1992013724970819,-0.1717681590183134
-0.0008471998616874136,-0.1995447943610005,-0.1717681590183134
-0.0008469498616874135,-0.1992013724970819,-0.1721090281184528
-0.0008466998616874135,-0.1988579506331631,-0.1717681590183134
-0.0008464498616874136,-0.1988579506331631,-0.1721090281184528
-0.0008461998616874135,-0.1992013724970819,-0.1721090281184528
-0.0008459498616874135,-0.1985145287692445,-0.1721090281184528
-0.0008456998616874136,-0.1988579506331631,-0.1721090281184528
-0.0008454498616874136,-0.1985145287692445,-0.1721090281184528
-0.0008451998616874135,-0.1988579506331631,-0.1724498972185921
-0.0008449498616874136,-0.1988579506331631,-0.1717681590183134
-0.0008446998616874136,-0.1992013724970819,-0.1724498972185921
-0.0008444498616874135,-0.1988579506331631,-0.1717681590183134
-0.0008441998616874135,-0.1988579506331631,-0.1724498972185921
-0.0008439498616874136,-0.1992013724970819,-0.1727907663187315
-0.0008436998616874135,-0.1988579506331631,-0.1724498972185921
-0.0008434498616874135,-0.1981711069053257,-0.1717681590183134
-0.0008431998616874136,-0.1988579506331631,-0.1724498972185921
-0.0008429498616874135,-0.1988579506331631,-0.1724498972185921
-0.0008426998616874135,-0.1985145287692445,-0.1724498972185921
-0.0008424498616874136,-0.1992013724970819,-0.1727907663187315
-0.0008421998616874136,-0.1998882162249192,-0.1727907663187315
-0.0008419498616874135,-0.1998882162249192,-0.1731316354188708
